time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
18.079754312499997,lowG,2.269703173828125,8.499415893554687,-1.005564697265625,128.53658536585368,-36.82926829268293,-25.243902439024392,3.0,-47.4,-36.15,0.3153511192649603,-0.7182807419449091,-0.5304880263283849,0.3212614219784605,47.460166114489034,-108.10084774394407,-79.8381496472148,103.45188932008902,-7.292329160765923,-126.83688609470359
18.08419463194444,lowG,2.3367408203125,8.609549169921875,-0.9337386474609375,127.92682926829269,-34.81707317073171,-25.914634146341466,3.0,-48.6,-34.35,0.31702203769236803,-0.7208132324740291,-0.5276372730731964,0.3186286546618199,47.77338719385219,-108.6223844250528,-79.51188481380758,104.00706758639518,-7.169107425497015,-126.91584308150894
18.08861663888889,lowG,2.437297290039062,8.801085302734375,-0.9002198242187499,127.25609756097562,-32.86585365853659,-26.82926829268293,3.0,-48.6,-34.35,0.31871771439909935,-0.723268173635006,-0.5248000835999846,0.31604910977306394,48.0899304372849,-109.13079062199694,-79.18480327140512,104.55403596531897,-7.045087411868862,-126.98501923742282
18.093038645833335,lowG,2.461239306640625,8.992621435546875,-0.8762778076171874,127.7439024390244,-30.30487804878049,-26.158536585365855,3.0,-48.6,-34.35,0.32040098402649164,-0.7256915532052517,-0.5219343332573771,0.3135275598868183,48.40405355046734,-109.63266205063988,-78.8503739886413,105.09800589119712,-6.926272429275082,-127.04802090232702
18.097460652777777,lowG,2.3127988037109373,9.121908325195312,-0.8906430175781249,127.92682926829269,-29.26829268292683,-25.0609756097561,3.3,-48.15,-34.949999999999996,0.3220658991485834,-0.7280908077955246,-0.5190585982054472,0.3110233171938578,48.715799271441476,-110.13126735154525,-78.51298304831282,105.63968770370333,-6.809253359546193,-127.10889154821018
18.10188265972222,lowG,1.915361328125,9.126696728515624,-1.0534487304687499,130.7317073170732,-30.243902439024392,-23.10975609756098,3.3,-48.15,-34.949999999999996,0.32371613662689924,-0.7305599991232157,-0.5161064304411411,0.30842195613436046,49.028486118322185,-110.64709701789306,-78.1669929220256,106.19571291346655,-6.690009782581995,-127.1771934399103
18.106304666666666,lowG,1.714248388671875,9.476250170898437,-1.0534487304687499,133.2317073170732,-31.58536585365854,-21.52439024390244,3.3,-48.15,-34.949999999999996,0.3253873707726598,-0.7330418741330504,-0.5130899418145418,0.3057963069069193,49.34579453844731,-111.16760193597288,-77.81135078599567,106.75909423696588,-6.570000370657108,-127.24307744464424
18.11074492361111,lowG,1.5083470458984374,9.323021264648437,-1.2593500732421874,134.08536585365854,-32.926829268292686,-18.597560975609756,2.6999999999999997,-47.85,-33.6,0.3269794536754489,-0.735581336542964,-0.5100127616897225,0.30313613627773583,49.65280087459028,-111.70020996696998,-77.44695214034812,107.33030295725405,-6.455712949709401,-127.31738990281399
18.115166930555556,lowG,1.4317325927734375,9.447519750976562,-1.139639990234375,133.0487804878049,-34.93902439024391,-17.5,2.6999999999999997,-47.85,-33.6,0.3284698352217674,-0.7380932867527008,-0.5070084594190121,0.30044681638776005,49.94591978602444,-112.23176115963336,-77.09384890055703,107.8922431108385,-6.340771965035487,-127.4013192673351
18.1195889375,lowG,1.1013327636718748,9.452308154296874,-0.9959878906249999,130.3048780487805,-36.21951219512196,-15.670731707317074,2.6999999999999997,-47.85,-33.6,0.329915720038116,-0.7405121717602015,-0.5041014393791556,0.2977903288600635,50.23226645994356,-112.74880967900651,-76.75341394101893,108.43746979152395,-6.223824612292883,-127.48400553742728
18.124010944444443,lowG,0.852335791015625,9.351751684570312,-0.7278373046875,129.51219512195124,-38.78048780487805,-15.426829268292684,1.5,-47.85,-32.85,0.33129914570599794,-0.7428884413093328,-0.5012951139360666,0.2950607540275254,50.511735942921064,-113.26496089357673,-76.43027986279742,108.9731273771822,-6.098450513661775,-127.57584426100726
18.128432951388888,lowG,0.7996633544921875,9.279925634765624,-0.6416460449218749,127.07317073170732,-41.646341463414636,-13.658536585365855,1.5,-47.85,-32.85,0.3325306102633476,-0.7452432010322809,-0.4985906584188342,0.292306893333904,50.76942825702521,-113.78071690567171,-76.12280458082104,109.49599201852502,-5.974518438719186,-127.68214932524934
18.132854958333333,lowG,0.9433154541015625,9.2320416015625,-0.7517793212890624,125.06097560975611,-43.170731707317074,-13.414634146341465,1.5,-47.85,-32.85,0.3336274968460202,-0.7475974708795547,-0.4959556283429265,0.2895146448760839,51.00828331235597,-114.30012201849487,-75.82661932853001,110.01107024421401,-5.851582717621773,-127.80252457918165
18.137261715277777,lowG,1.1156979736328125,9.275137231445312,-0.737414111328125,122.98780487804879,-44.146341463414636,-13.109756097560977,2.4,-47.699999999999996,-33.449999999999996,0.3346257358789444,-0.7499151164665818,-0.4933889154344797,0.28674084659981014,51.232274429443315,-114.81441182247497,-75.53942690507563,110.51458495963819,-5.731186119348312,-127.92891039958357
18.141683722222222,lowG,1.13006318359375,8.973467822265624,-0.8044517578125,121.52439024390245,-44.390243902439025,-14.329268292682928,2.4,-47.699999999999996,-33.449999999999996,0.3356193909421563,-0.7521924925968051,-0.49085928685963154,0.283942316339561,51.45687444461619,-115.3255017270666,-75.2581208821248,111.0131682784816,-5.605288657472052,-128.05518693695876
18.146105729166667,lowG,1.1875240234375,9.088389501953124,-0.699106884765625,118.90243902439025,-43.53658536585366,-15.243902439024392,2.4,-47.699999999999996,-33.449999999999996,0.3365962216630578,-0.7543685808777809,-0.4884248301386833,0.2811978183603047,51.67816081076219,-115.81942494949597,-74.98865195564473,111.49443706777905,-5.477202546853626,-128.17631351169976
18.15052773611111,lowG,1.3407529296874998,9.141061938476563,-0.9145850341796874,115.54878048780489,-41.768292682926834,-16.219512195121954,2.1,-45.75,-30.9,0.33769079111516476,-0.7564033344388008,-0.4860002947971225,0.27860839668428494,51.91413270887449,-116.28396189252098,-74.71416000812857,111.96199766741226,-5.350316841981829,-128.2711028770012
18.154949743055553,lowG,1.3120225097656248,9.236830004882812,-0.9433154541015625,113.84146341463416,-38.04878048780488,-17.5609756097561,2.1,-45.75,-30.9,0.3388892011716962,-0.7583167795091867,-0.4835908021777868,0.27613349542036697,52.16371918685623,-116.72435534750859,-74.43699804812627,112.41817234169908,-5.222629443656203,-128.34419956149867
18.1593595,lowG,1.4796166259765624,9.284714038085937,-1.0007762939453124,110.79268292682927,-33.23170731707317,-18.658536585365855,2.1,-45.75,-30.9,0.3401502436026931,-0.7600993039086461,-0.48120610509067774,0.27383853709454387,52.41883137801183,-117.13505426346264,-74.15623582583956,112.85778380724861,-5.1017214349686375,-128.39511179157196
18.163781506944446,lowG,1.5705962890624998,9.270348828125,-0.9864110839843749,108.96341463414635,-29.32926829268293,-18.658536585365855,1.7999999999999998,-45.449999999999996,-30.599999999999998,0.3414614135399461,-0.7617842480540276,-0.47881565894931555,0.27170650935337304,52.67793845116886,-117.52198679211956,-73.86785391092857,113.28594104556002,-4.989279872644126,-128.42680386932082
18.16820351388889,lowG,1.848323681640625,9.3852705078125,-1.0007762939453124,106.76829268292684,-25.243902439024392,-17.378048780487806,1.7999999999999998,-45.449999999999996,-30.599999999999998,0.34274821169674397,-0.7633939981460571,-0.47641200106590986,0.26978671615488625,52.92814923758886,-117.88546251177416,-73.56889002036584,113.70073160366573,-4.894907575768882,-128.44368809694907
18.172625520833332,lowG,2.2361843505859373,9.299079248046874,-0.70868369140625,105.3658536585366,-23.658536585365855,-16.158536585365855,1.7999999999999998,-45.449999999999996,-30.599999999999998,0.34395089372992516,-0.764957195147872,-0.47402542643249035,0.268026430393314,53.16154498911065,-118.23288465279937,-73.26605190641114,114.10222378345742,-4.817061348477308,-128.45617368275188
18.177047527777777,lowG,2.379836450195312,9.236830004882812,-0.8762778076171874,103.84146341463415,-23.719512195121954,-15.731707317073171,2.25,-46.65,-30.0,0.3450953895226121,-0.7665126724168658,-0.4716530116274953,0.26629106589839824,53.38569835626777,-118.57827011978144,-72.96395771152675,114.49951539690956,-4.743799885666105,-128.4716782121678
18.181469534722222,lowG,2.6288334228515624,9.524134204101562,-0.7661445312499999,101.52439024390245,-24.451219512195124,-14.51219512195122,2.25,-46.65,-30.0,0.34612066205590963,-0.7680259570479393,-0.46936791110783815,0.26463253885499477,53.58970253832354,-118.9131048560803,-72.6720172898556,114.88061263183958,-4.679013406954419,-128.49267421367642
18.185909854166667,lowG,2.7341782958984373,9.610325463867188,-0.74699091796875,99.69512195121952,-25.853658536585368,-12.74390243902439,2.25,-46.65,-30.0,0.34702499862760305,-0.7695312220603228,-0.46714460849761963,0.26300430291815385,53.77449591023656,-119.2454541232887,-72.38805831997537,115.25171046982472,-4.6206596857804145,-128.52302757434796
18.190331861111112,lowG,2.7581203125,9.701305126953125,-0.7278373046875,96.15853658536587,-27.134146341463417,-12.439024390243903,1.05,-46.5,-28.799999999999997,0.3479239381849766,-0.7709388136863708,-0.46502697467803955,0.26144252066467255,53.956939478064065,-119.55917471033675,-72.11757966199539,115.60498151407612,-4.56122423339661,-128.5477801799001
18.194753868055557,lowG,2.528276953125,9.988609326171874,-0.6512228515624999,93.96341463414635,-29.512195121951223,-11.585365853658537,1.05,-46.5,-28.799999999999997,0.34875320456922054,-0.7722969762980938,-0.463046002201736,0.2598403020097361,54.13000000725425,-119.86824718716215,-71.86939008488504,115.9437452365304,-4.4948898630642695,-128.5814393521299
18.199175874999998,lowG,2.480392919921875,10.022128149414062,-0.718260498046875,92.01219512195122,-31.09756097560976,-11.707317073170733,1.05,-46.5,-28.799999999999997,0.34953700564801693,-0.7736256821081042,-0.46114862989634275,0.2582036537505124,54.297259454347945,-120.17541405693207,-71.6350669597288,116.27399854327886,-4.423554940485833,-128.6212047134777
18.203597881944443,lowG,2.418143676757812,10.213664282226562,-0.7517793212890624,89.75609756097562,-34.08536585365854,-11.951219512195124,2.1,-46.5,-29.549999999999997,0.3501907801255584,-0.774948438629508,-0.4594001770019531,0.25646210704763894,54.447539792090694,-120.48871170728802,-71.42737855302487,116.59255856616826,-4.343418038501366,-128.68087324606694
18.208019888888888,lowG,2.212242333984375,10.453084448242187,-0.6464344482421874,87.25609756097562,-35.85365853658537,-11.76829268292683,2.1,-46.5,-29.549999999999997,0.3507739268243313,-0.7762157525867224,-0.45780411921441555,0.2546804784956634,54.58824497676849,-120.7964800595082,-71.24452959574067,116.89478077656298,-4.25540123264882,-128.7494893264689
18.212426645833336,lowG,2.250549560546875,10.544064111328124,-0.6464344482421874,84.75609756097562,-37.25609756097561,-11.585365853658537,2.1,-46.5,-29.549999999999997,0.3515898119658232,-0.7777842162176967,-0.4558000862598419,0.2523541132812799,54.7808733729865,-121.18581713701916,-71.01777684964287,117.27865106829604,-4.1314414100627275,-128.83158820029246
18.21684865277778,lowG,2.0542250244140625,10.635043774414061,-0.6081272216796875,82.50000000000001,-38.65853658536586,-12.073170731707318,2.1,-46.5,-29.549999999999997,0.3523627268150449,-0.7793129552155733,-0.4538860497996211,0.24999856075972052,54.968125931862225,-121.571804855247,-70.80563193960332,117.65250830270585,-4.00187741726264,-128.9184955272917
18.221270659722226,lowG,1.8914193115234375,10.716446630859375,-0.7230489013671875,80.0609756097561,-38.90243902439025,-11.097560975609756,2.1,-46.5,-29.549999999999997,0.3530980134382844,-0.7807941753417253,-0.45202825870364904,0.24769477586682997,55.14851598111987,-121.94812323497976,-70.5999090912277,118.01542357406532,-3.8748145543592467,-129.00417342024033
18.225692666666667,lowG,1.599326708984375,10.773907470703124,-0.6464344482421874,78.90243902439025,-39.63414634146342,-10.792682926829269,2.1,-46.5,-29.549999999999997,0.3537962008267641,-0.7822570027783513,-0.4502092693001032,0.24538509270337855,55.32373984382269,-122.32291588091053,-70.40002247574228,118.37310692052054,-3.7465909861837745,-129.092665351127
18.230114673611112,lowG,1.2114660400390624,10.788272680664061,-0.51714755859375,77.5609756097561,-39.81707317073171,-10.30487804878049,2.6999999999999997,-46.35,-28.2,0.3544551497325301,-0.7836978742852807,-0.44842704106122255,0.2430892377582738,55.49287757329643,-122.69436690363446,-70.20495233019948,118.72460211558774,-3.619058974661766,-129.18291947081957
18.234554930555557,lowG,1.0821791503906248,10.951078393554686,-0.565031591796875,76.64634146341464,-40.1219512195122,-10.609756097560977,2.6999999999999997,-46.35,-28.2,0.3551074881106615,-0.7851117737591267,-0.4466759329661727,0.24078784334208717,55.66157880443089,-123.06291004418867,-70.01454059761024,119.07173964996447,-3.488880905166612,-129.27276377916192
18.238976937500002,lowG,0.967257470703125,10.831368310546875,-0.37828386230468747,76.58536585365854,-41.28048780487805,-8.841463414634147,2.6999999999999997,-46.35,-28.2,0.3556777322664857,-0.7865525856614113,-0.44492435548454523,0.2384757821158795,55.81814734243518,-123.43732580404485,-69.8240316379077,119.4187405805578,-3.362219529320368,-129.3708452956433
18.243398944444447,lowG,0.7613561279296874,10.606313354492187,-0.3016694091796875,76.09756097560977,-42.37804878048781,-9.02439024390244,1.7999999999999998,-46.949999999999996,-28.5,0.356016012839973,-0.7875452004373074,-0.4439345607534051,0.23653173494981797,55.927933871417906,-123.71852473559551,-69.73939896409544,119.65253795584734,-3.2368268611124544,-129.4663313402401
18.24782095138889,lowG,0.6607996582031249,10.582371337890624,-0.22505495605468748,76.95121951219512,-43.65853658536586,-8.597560975609756,1.7999999999999998,-46.949999999999996,-28.5,0.35639969632029533,-0.7885215133428574,-0.4429296376183629,0.2345770994312041,56.04541929327869,-123.99847500811268,-69.65263302422044,119.88804287842937,-3.108000101855905,-129.55676304485104
18.252242958333333,lowG,0.70868369140625,10.338162768554687,-0.27293898925781246,77.25609756097562,-45.487804878048784,-7.743902439024391,1.7999999999999998,-46.949999999999996,-28.5,0.3567401571199298,-0.7895330581814051,-0.441902638413012,0.2325856154201816,56.15745100029875,-124.28700033630518,-69.56358926320345,120.1278098390535,-2.9795334216346623,-129.65351950463344
18.25666496527778,lowG,0.86191259765625,10.108319409179687,-0.4070142822265625,77.43902439024392,-47.804878048780495,-7.439024390243903,2.25,-44.85,-26.849999999999998,0.357021676376462,-0.7905913693830371,-0.4408561270684004,0.23053564687623782,56.26218153607443,-124.58737966985427,-69.47344963519505,120.37278140382517,-2.850412750800391,-129.75968796509213
18.26110528472222,lowG,0.833182177734375,9.983820922851562,-0.4070142822265625,76.76829268292684,-50.426829268292686,-7.134146341463415,2.25,-44.85,-26.849999999999998,0.35723721608519554,-0.7916644122451544,-0.4398602684959769,0.2284118517653597,56.358943602656545,-124.89563783666465,-69.39383398201738,120.61547168541408,-2.7158142682517696,-129.87682570935783
18.265527291666665,lowG,0.7757213378906249,9.816226806640625,-0.4740519287109375,75.67073170731707,-52.31707317073171,-7.25609756097561,2.25,-44.85,-26.849999999999998,0.35741463862359524,-0.7927380967885256,-0.438911366276443,0.2262253269442154,56.451796373387694,-125.20888844864011,-69.32378363242402,120.85556649511837,-2.5750622121477895,-130.00113515225206
18.26994929861111,lowG,1.1252747802734375,9.916783276367187,-0.6943184814453125,74.39024390243902,-54.451219512195124,-8.475609756097562,1.5,-44.85,-27.599999999999998,0.3575473465025425,-0.7938098022714257,-0.4380001360550523,0.22401288722425422,56.53859820969917,-125.5243365796472,-69.260515986053,121.09197300267084,-2.432116384659766,-130.13096338799568
18.27437130555555,lowG,1.1827356201171875,9.801861596679688,-0.8858546142578124,71.76829268292684,-55.67073170731708,-10.182926829268293,1.5,-44.85,-27.599999999999998,0.3576552700251341,-0.7948515499010682,-0.43717403523623943,0.22174892188775439,56.6232539239162,-125.8392785284659,-69.21250287849828,121.32047015116444,-2.2809619504498566,-130.26564105805
18.278793312499996,lowG,1.43652099609375,9.9215716796875,-1.2689268798828124,68.90243902439025,-55.73170731707317,-12.865853658536587,1.5,-44.85,-27.599999999999998,0.3577929390594363,-0.7958365865051746,-0.43640689831227064,0.21949341549227766,56.71260964599701,-126.14550133694247,-69.17345584255004,121.54062080849229,-2.124736527668036,-130.39544197303692
